date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-01-23,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-01-24,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-01-25,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-01-26,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-01-27,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-01-28,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-01-29,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-01-30,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-01-31,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-01,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-02,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-03,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-04,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-05,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-06,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-07,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-08,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-09,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-10,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-11,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-12,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-13,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-14,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
2020-02-15,Wisconsin,Richland,55103.0,0,0,0.0,0.0,2,2,0,891.2222222222222,15513
