date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-01-23,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-01-24,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-01-25,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-01-26,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-01-27,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-01-28,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-01-29,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-01-30,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-01-31,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-01,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-02,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-03,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-04,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-05,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-06,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-07,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-08,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-09,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-10,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-11,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-12,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-13,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-14,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-15,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-16,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-17,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-18,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-19,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-20,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-21,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-22,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-23,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-24,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-25,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-26,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-27,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-28,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-02-29,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-01,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-02,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-03,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-04,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-05,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-06,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-07,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-08,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-09,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-10,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-11,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-12,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-13,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-14,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-15,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-16,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-17,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-18,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-19,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-20,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-21,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-22,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-23,Tennessee,Overton,47133.0,0,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-24,Tennessee,Overton,47133.0,1,0,1.0,0.0,1,1,0,590.2210526315789,22241
2020-03-25,Tennessee,Overton,47133.0,1,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-26,Tennessee,Overton,47133.0,1,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-27,Tennessee,Overton,47133.0,1,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-28,Tennessee,Overton,47133.0,2,0,1.0,0.0,1,1,0,590.2210526315789,22241
2020-03-29,Tennessee,Overton,47133.0,2,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-30,Tennessee,Overton,47133.0,2,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-03-31,Tennessee,Overton,47133.0,2,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-01,Tennessee,Overton,47133.0,2,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-02,Tennessee,Overton,47133.0,2,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-03,Tennessee,Overton,47133.0,2,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-04,Tennessee,Overton,47133.0,2,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-05,Tennessee,Overton,47133.0,3,0,1.0,0.0,1,1,0,590.2210526315789,22241
2020-04-06,Tennessee,Overton,47133.0,4,0,1.0,0.0,1,1,0,590.2210526315789,22241
2020-04-07,Tennessee,Overton,47133.0,4,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-08,Tennessee,Overton,47133.0,5,0,1.0,0.0,1,1,0,590.2210526315789,22241
2020-04-09,Tennessee,Overton,47133.0,5,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-10,Tennessee,Overton,47133.0,5,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-11,Tennessee,Overton,47133.0,5,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-12,Tennessee,Overton,47133.0,5,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-13,Tennessee,Overton,47133.0,5,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-14,Tennessee,Overton,47133.0,5,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-15,Tennessee,Overton,47133.0,5,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-16,Tennessee,Overton,47133.0,7,0,2.0,0.0,1,1,0,590.2210526315789,22241
2020-04-17,Tennessee,Overton,47133.0,7,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-18,Tennessee,Overton,47133.0,7,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-19,Tennessee,Overton,47133.0,7,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-20,Tennessee,Overton,47133.0,7,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-21,Tennessee,Overton,47133.0,7,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-22,Tennessee,Overton,47133.0,7,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-23,Tennessee,Overton,47133.0,7,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-24,Tennessee,Overton,47133.0,7,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-25,Tennessee,Overton,47133.0,7,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-26,Tennessee,Overton,47133.0,7,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-27,Tennessee,Overton,47133.0,8,0,1.0,0.0,1,1,0,590.2210526315789,22241
2020-04-28,Tennessee,Overton,47133.0,8,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-29,Tennessee,Overton,47133.0,8,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-04-30,Tennessee,Overton,47133.0,8,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-05-01,Tennessee,Overton,47133.0,8,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-05-02,Tennessee,Overton,47133.0,9,0,1.0,0.0,1,1,0,590.2210526315789,22241
2020-05-03,Tennessee,Overton,47133.0,9,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-05-04,Tennessee,Overton,47133.0,9,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-05-05,Tennessee,Overton,47133.0,10,0,1.0,0.0,1,1,0,590.2210526315789,22241
2020-05-06,Tennessee,Overton,47133.0,10,0,0.0,0.0,1,1,0,590.2210526315789,22241
2020-05-07,Tennessee,Overton,47133.0,11,0,1.0,0.0,1,1,0,590.2210526315789,22241
2020-05-08,Tennessee,Overton,47133.0,11,0,0.0,0.0,1,1,0,590.2210526315789,22241
