date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-01-23,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-01-24,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-01-25,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-01-26,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-01-27,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-01-28,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-01-29,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-01-30,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-01-31,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-01,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-02,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-03,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-04,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-05,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-06,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-07,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-08,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-09,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-10,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-11,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-12,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-13,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-14,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-15,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-16,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-17,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-18,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-19,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-20,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-21,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-22,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-23,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-24,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-25,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-26,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-27,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-28,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-02-29,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-01,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-02,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-03,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-04,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-05,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-06,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-07,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-08,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-09,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-10,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-11,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-12,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-13,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-14,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-15,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-16,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-17,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-18,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-19,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-20,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-21,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-22,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-23,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-24,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-25,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-26,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-27,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-28,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-29,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-30,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-03-31,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-01,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-02,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-03,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-04,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-05,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-06,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-07,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-08,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-09,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-10,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-11,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-12,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-13,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-14,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-15,Illinois,Wayne,17191.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-16,Illinois,Wayne,17191.0,0,0,0.0,0.0,5,4,0,678.3039215686274,29927
2020-04-17,Illinois,Wayne,17191.0,0,0,0.0,0.0,5,5,0,678.3039215686274,29927
2020-04-18,Illinois,Wayne,17191.0,1,0,1.0,0.0,4,4,0,678.3039215686274,29927
2020-04-19,Illinois,Wayne,17191.0,1,0,0.0,0.0,4,4,0,678.3039215686274,29927
2020-04-20,Illinois,Wayne,17191.0,1,0,0.0,0.0,5,5,0,678.3039215686274,29927
2020-04-21,Illinois,Wayne,17191.0,1,0,0.0,0.0,5,5,0,678.3039215686274,29927
2020-04-22,Illinois,Wayne,17191.0,1,0,0.0,0.0,5,5,0,678.3039215686274,29927
2020-04-23,Illinois,Wayne,17191.0,1,0,0.0,0.0,5,5,0,678.3039215686274,29927
2020-04-24,Illinois,Wayne,17191.0,2,0,1.0,0.0,5,5,0,678.3039215686274,29927
